"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"52",NA,0.868733333333333,0.818937788018433,0.906122448979592,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,60,434,49,NA,124.9487,427.74482718894,165.565591836735,NA,8.4498,9.62853917050691,4.04061224489796
"53",NA,0.892020408163265,0.838906107566089,0.915193548387097,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,147,1097,93,NA,82.3546054421769,423.192304466727,148.854827956989,NA,9.54497959183673,9.50485961713765,5.67291397849462
"54",NA,0.862145454545455,0.824955119214586,0.89825,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,110,713,32,NA,102.111609090909,400.74121598878,139.53546875,NA,5.91067272727273,7.53159467040673,4.1725625
"55",NA,0.861900826446281,0.812249747219414,0.89533734939759,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,121,989,83,NA,92.471132231405,427.974387259858,148.245831325301,NA,7.44437190082645,9.05284934277048,5.25227710843374
"56",NA,0.83135,0.817594292109681,0.875972972972973,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,20,1787,37,NA,102.22265,442.090781757135,156.314189189189,NA,8.6297,7.8139037493005,5.94618918918919
"57",NA,0.862580152671756,0.743057362507392,0.91276,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,131,1691,25,NA,107.769893129771,410.812373743347,138.8364,NA,17.6630610687023,19.1491419278533,7.78168
"58",NA,0.944125,0.879755644090305,0.973416666666667,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,176,753,48,NA,100.062318181818,408.884038512616,162.029729166667,NA,34.9045511363636,24.9864780876494,9.54164583333333
"59",NA,0.948373134328358,0.885699775952203,0.977607142857143,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,67,1339,28,NA,104.769641791045,422.382299477222,136.11675,NA,29.0940597014925,29.7284249439881,13.9503214285714
"60",NA,0.816872727272727,0.753062163485071,0.920495412844037,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,165,2043,109,NA,88.2717878787879,416.851781204112,148.131798165138,NA,11.9726121212121,16.5874953499755,5.94524770642202
"61",NA,0.869727272727273,0.820105614448371,0.894467625899281,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,132,2547,139,NA,93.6878939393939,456.471406360424,146.230503597122,NA,6.75286363636364,8.24465881429132,4.30329496402878
"62",NA,0.881140845070423,0.812268484848485,0.890463768115942,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,71,1650,69,NA,103.924408450704,383.752095757576,132.291188405797,NA,6.26340845070423,8.0117503030303,6.90621739130435
"63",NA,0.842388888888889,0.82479057591623,0.90221875,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,72,191,64,NA,93.3182361111111,467.601890052356,141.51821875,NA,5.42230555555556,6.66634554973822,3.98778125
"64",NA,0.886545454545455,0.835105263157895,0.9164,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,22,399,5,NA,98.6101363636364,360.984979949875,150.5396,NA,5.45740909090909,7.48104010025063,4.896
"65",NA,0.841678571428571,0.826232628398792,0.898333333333333,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,28,1324,6,NA,113.921678571429,436.806340634441,171.195166666667,NA,7.43664285714286,6.49227567975831,3.9415
"66",NA,0.752105263157895,0.666015086206897,0.870694915254237,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,38,1392,59,NA,140.102052631579,427.308948994253,144.499016949153,NA,95.7648421052632,95.5648275862069,32.2078474576271
"67",0.876362137578169,0.870632478632479,0.831350998463902,0.893012345679012,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1759,117,1302,81,20.8829067652075,115.624384615385,482.600265745008,150.585938271605,7.07896930073906,6.39310256410256,7.08959370199693,3.71645679012346
"68",NA,0.8735,0.811261755485893,0.954590909090909,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,28,638,66,NA,142.900857142857,395.792330721003,142.065681818182,NA,69.445,80.7475313479624,36.8523181818182
"69",NA,0.848884297520661,0.806085253456221,0.888057692307692,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,121,434,52,NA,100.691297520661,454.476080645161,148.944826923077,NA,5.52754545454545,8.77177419354839,5.62548076923077
"70",NA,0.849141509433962,0.73016,0.89305,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,212,1525,20,NA,92.3279622641509,430.991078032787,161.30345,NA,13.6178066037736,18.5771147540984,9.0484
"71",NA,0.84816,0.798695652173913,0.892566666666667,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,225,322,60,NA,102.178968888889,467.550798136646,169.134133333333,NA,7.87811111111111,12.7320962732919,5.15278333333333
"72",NA,0.860170506912442,0.815719438877756,0.903493975903614,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,217,499,83,NA,98.6870552995392,465.419012024048,148.885012048193,NA,7.02648847926267,7.61443486973948,3.53150602409639
"73",NA,0.876413533834586,0.82583612565445,0.882067307692308,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,133,1910,104,NA,92.0676466165414,465.108952879581,134.935375,NA,5.58434586466165,6.93476963350785,5.18704807692308
"74",NA,0.876471264367816,0.817263871763255,0.869098765432099,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,87,811,162,NA,79.6653333333333,387.176303329223,138.063932098765,NA,6.16719540229885,6.82539950678175,4.04618518518518
"75",NA,0.912816901408451,0.866330601092896,0.977272727272727,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,71,366,11,NA,119.712056338028,407.310754098361,153.198636363636,NA,163.012507042254,220.055155737705,143.733
"76",NA,0.892839416058394,0.836613483146067,0.915071428571429,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,137,1780,28,NA,111.976518248175,413.800408426966,148.566857142857,NA,7.24381751824817,9.03947471910112,5.38757142857143
"77",NA,0.859884615384615,0.828826855123675,0.905450549450549,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,130,566,91,NA,89.5625615384615,391.384316254417,139.996791208791,NA,6.44786153846154,7.71889222614841,3.79568131868132
"78",NA,0.965066666666667,0.888998501872659,0.995729166666667,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,15,1335,48,NA,76.4807333333333,391.98763670412,136.0618125,NA,121.543,208.33217752809,93.0126041666667
"79",NA,0.896236714975845,0.851446808510638,0.955666666666667,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,207,235,3,NA,92.3557004830918,475.221544680851,174.789666666667,NA,7.70306763285024,10.1872680851064,5.23333333333333
"80",NA,0.911837837837838,0.853179640718563,0.994055555555556,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,74,668,90,NA,104.462324324324,378.034597305389,138.780588888889,NA,615.564175675676,852.998815868263,432.8666
"81",NA,0.957516666666667,0.882714007782101,0.971111111111111,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,120,1028,54,NA,73.1790166666667,457.415908560311,155.567648148148,NA,11.799275,18.4138336575875,8.93914814814815
"82",NA,0.78641059602649,0.657743526510481,0.881606557377049,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,151,811,61,NA,84.5209205298013,323.990388409371,151.432852459016,NA,118.77221192053,234.046060419236,104.859475409836
"83",NA,0.902586956521739,0.759504237288136,0.936757575757576,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,92,236,66,NA,103.13622826087,389.372105932203,148.565060606061,NA,210.257630434783,223.499644067797,76.4309848484849
"84",NA,0.688405660377359,0.653678233438486,0.8154,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,106,317,20,NA,95.3148490566038,426.433192429022,148.66645,NA,67.2599150943396,72.0819968454259,34.06205
"85",NA,0.775222222222222,0.74102881152461,0.785164948453608,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,36,833,194,NA,120.638527777778,402.060361344538,135.370613402062,NA,14.6695833333333,17.7870684273709,11.9254896907216
"86",NA,0.829923076923077,0.812339066339066,0.901833333333333,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,130,407,42,NA,105.346830769231,339.658324324324,142.447404761905,NA,7.61900769230769,7.54230221130221,4.13514285714286
"87",NA,0.86236,0.765394409937888,0.911837837837838,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,25,322,37,NA,112.81748,369.26050621118,152.851054054054,NA,118.8528,189.121301242236,60.4478378378378
"88",0.732279411764706,0.808614035087719,0.784527326440177,0.869369565217391,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",476,57,677,46,17.5369915966387,128.076087719298,364.745444608567,149.58702173913,18.4891533613445,10.6428596491228,9.32519497784343,5.2274347826087
"89",NA,0.880034482758621,0.733458781362007,0.913714285714286,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,203,558,70,NA,84.7956206896552,394.995758064516,155.928914285714,NA,31.3061379310345,47.7061541218638,17.2670142857143
"90",NA,0.880446808510638,0.828274428274428,0.903685714285714,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,47,481,35,NA,108.842872340426,336.164673596674,144.014257142857,NA,51.3593829787234,62.6590353430353,39.2088285714286
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
