"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",94.2486302681992,93.8259565714286,91.5723116719243,92.820270696452,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",522,875,1585,761,448.516350574713,507.067149714286,356.316996214511,1529.98847568988,94.2486302681992,93.8259565714286,91.5723116719243,92.820270696452
"12",22.284883158743,22.8468587570621,22.9072178308824,23.022903907075,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",1241,177,1088,947,421.470120064464,566.097497175141,366.586238970588,1552.5937624076,22.284883158743,22.8468587570621,22.9072178308824,23.022903907075
"13",6.60739213806328,6.17148826714801,6.43177859597447,7.42924578015644,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",4172,2216,4074,2429,382.361778763183,482.418134025271,326.91310137457,1407.05396953479,6.60739213806328,6.17148826714801,6.43177859597447,7.42924578015644
"14",38.2123223609535,38.4407196078431,38.3712741603838,40.2330872,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",2643,510,1459,1250,405.027601210745,486.776609803922,383.836104866347,1437.8489216,38.2123223609535,38.4407196078431,38.3712741603838,40.2330872
"15",357.183005856515,354.078516129032,352.504424101198,365.018916666667,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",683,341,1502,396,413.511448023426,485.94337829912,338.794105858855,1464.81535353535,357.183005856515,354.078516129032,352.504424101198,365.018916666667
"16",300.215447735192,313.088330030488,324.373138331102,296.168464183381,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",574,1312,2241,1047,410.794050522648,455.321827743902,348.802296742526,1430.8182722063,300.215447735192,313.088330030488,324.373138331102,296.168464183381
"17",33.9838037775446,36.0326618122977,32.9859965380811,32.8890374942844,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",953,1236,2022,2187,420.497934942287,463.980381067961,336.422804648862,1387.35942203932,33.9838037775446,36.0326618122977,32.9859965380811,32.8890374942844
"18",168.722953416149,196.537398628049,178.999325560538,161.472706527155,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",644,1312,1115,2007,409.516513975155,460.637911585366,346.170410762332,1440.47996611859,168.722953416149,196.537398628049,178.999325560538,161.472706527155
"19",203.125202111614,228.97241130092,206.279266887417,191.919098152425,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",663,761,1510,866,338.672271493213,414.192105124836,291.875266225166,1313.62380600462,203.125202111614,228.97241130092,206.279266887417,191.919098152425
"20",163.336029598309,188.48355354994,180.569514934289,153.775721846399,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",473,831,837,2513,411.322287526427,484.461381468111,382.364378733572,1437.43458058098,163.336029598309,188.48355354994,180.569514934289,153.775721846399
"21",20.8533760099441,18.9327415175817,18.9011067226891,19.7485077821012,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1609,1621,1190,1028,384.261409571162,467.585160394818,338.113864705882,1367.14701070039,20.8533760099441,18.9327415175817,18.9011067226891,19.7485077821012
"22",32.6972354014599,31.9737142857143,33.3204654190399,35.3913584428716,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",1096,21,1229,1978,438.121533759124,560.498476190476,343.730289666395,1254.13685642063,32.6972354014599,31.9737142857143,33.3204654190399,35.3913584428716
"23",16.1115214953271,16.0540297619048,16.0985310160428,16.9944607881389,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",3210,2520,1870,2563,400.459458878505,473.485667063492,318.325431550802,1455.25843815841,16.1115214953271,16.0540297619048,16.0985310160428,16.9944607881389
"24",24.8605652573529,24.6511160773849,24.1930819407008,26.1859454253612,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",1088,1499,1855,3115,399.744486213235,464.293465643762,345.510263072776,1414.2045858748,24.8605652573529,24.6511160773849,24.1930819407008,26.1859454253612
"25",10.65218797415,10.5380075700227,10.6460351637765,12.5156227524205,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",3559,2642,4152,2892,401.044994099466,494.806812263437,303.528276252408,1400.69160096819,10.65218797415,10.5380075700227,10.6460351637765,12.5156227524205
"26",11.8493233532934,12.3171359135914,11.3853237143914,12.4602414605418,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",1002,1111,2703,3396,407.357774451098,488.018665166517,305.662928227895,1380.17962926973,11.8493233532934,12.3171359135914,11.3853237143914,12.4602414605418
"27",8.89404505494505,8.01601430549146,8.55418622754491,10.0659666388657,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",910,2167,1670,1199,398.372550549451,458.135568527919,320.725384431138,1454.73250375313,8.89404505494505,8.01601430549146,8.55418622754491,10.0659666388657
"28",18.0802025495751,15.5146055045872,16.1375633802817,17.9322820197044,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",706,981,355,812,404.047750708215,486.712229357798,331.157594366197,1427.39365147783,18.0802025495751,15.5146055045872,16.1375633802817,17.9322820197044
"29",6.8402037037037,6.13437455830389,7.065972,7.54466333589547,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",594,566,500,1301,416.616005050505,494.471005300353,362.363888,1425.70704304381,6.8402037037037,6.13437455830389,7.065972,7.54466333589547
"30",30.3000835913313,33.0519597754911,33.2561920955882,31.7884505928854,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",1292,1069,1088,506,384.44948993808,498.411340505145,323.731614889706,1448.9911916996,30.3000835913313,33.0519597754911,33.2561920955882,31.7884505928854
"31",55.2242758112094,57.9995781637717,53.6249041697147,55.101808523059,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",1356,403,1367,1713,397.258649705015,475.965265508685,333.726183613753,1431.44136544075,55.2242758112094,57.9995781637717,53.6249041697147,55.101808523059
"32",30.2204007168459,33.7811088362069,28.9371524547804,28.9815624178712,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",1395,928,1161,1522,381.670134767025,457.909010775862,322.175863049096,1377.887478318,30.2204007168459,33.7811088362069,28.9371524547804,28.9815624178712
"33",16.899980881572,18.9292540620384,16.8908828696925,16.0298220157255,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",1883,1354,683,1399,378.499350504514,468.154297636632,320.172052708638,1321.10383202287,16.899980881572,18.9292540620384,16.8908828696925,16.0298220157255
"34",23.8535800227015,21.7504864197531,24.4085270851247,21.5812729384437,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",881,810,1163,1722,373.04057661748,432.593245679012,324.176251934652,1397.62119163763,23.8535800227015,21.7504864197531,24.4085270851247,21.5812729384437
"35",11.9733111246944,11.8721561119293,11.9207201447527,13.083206991359,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1636,3395,829,2546,363.423808679707,442.253364948454,337.590276236429,1392.56074312647,11.9733111246944,11.8721561119293,11.9207201447527,13.083206991359
"36",9.58060877042132,9.44034130859375,9.35576754385965,10.1892708823529,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",1163,2048,2280,3400,408.377489251935,455.084999023437,343.021561842105,1381.33903676471,9.58060877042132,9.44034130859375,9.35576754385965,10.1892708823529
"37",18.7318058805881,20.3737737346101,19.2627294877135,20.251419047619,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",6666,3655,4802,5355,369.488683018302,431.84789876881,289.265402124115,1311.72931148459,18.7318058805881,20.3737737346101,19.2627294877135,20.251419047619
"38",14.3687009021513,14.9485378590078,14.3626704428424,16.298931787176,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",1441,383,1942,733,371.244872310895,466.030446475196,311.739041194645,1390.6077271487,14.3687009021513,14.9485378590078,14.3626704428424,16.298931787176
"39",8.31821058091286,8.03166761633428,8.12002773497689,9.25675756319934,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",964,1053,1947,2413,399.964235477178,479.608293447293,306.69432306112,1359.55392084542,8.31821058091286,8.03166761633428,8.12002773497689,9.25675756319934
"40",24.9925607321131,24.9400270855905,24.1445244519393,27.4558094905792,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",1202,923,1186,1433,369.987759567388,467.676632719393,309.072010961214,1439.01528471738,24.9925607321131,24.9400270855905,24.1445244519393,27.4558094905792
"41",18.9661684615385,18.4179587378641,20.0428910963944,21.2451576673866,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",1300,412,1359,926,383.810779230769,473.448458737864,325.653784400294,1403.73271490281,18.9661684615385,18.4179587378641,20.0428910963944,21.2451576673866
"42",25.6911025641026,23.5568215613383,23.8634096601073,25.1592992125984,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",273,1076,1118,1016,401.105853479853,440.933238847584,316.211424865832,1392.77928248032,25.6911025641026,23.5568215613383,23.8634096601073,25.1592992125984
"43",16.1333189300412,15.8150041841004,14.0655004578755,16.1348981595092,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",972,717,2184,815,409.239082304527,485.881312412831,306.971851190476,1417.54459386503,16.1333189300412,15.8150041841004,14.0655004578755,16.1348981595092
"44",8.61063787721124,7.47901639344262,7.58015566037736,9.47536484593838,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",961,1037,636,1428,384.690993756504,453.520131147541,325.956097484277,1356.17970938375,8.61063787721124,7.47901639344262,7.58015566037736,9.47536484593838
"45",19.97083847981,22.9149452354874,21.5586646248086,22.309964664311,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",421,1826,1306,2264,400.031914489311,465.113410186199,312.057874425727,1375.82974867491,19.97083847981,22.9149452354874,21.5586646248086,22.309964664311
"46",15.3225916370107,15.5135340557276,15.8153990384615,16.9873734761729,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",1124,1938,624,2707,367.037933274021,475.157536119711,336.453153846154,1301.66942149982,15.3225916370107,15.5135340557276,15.8153990384615,16.9873734761729
"47",11.9427208538588,12.0494459016393,12.4402416058394,12.7890977099237,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",1218,1830,1370,2620,380.803344827586,433.232786338798,329.702901459854,1338.61664007634,11.9427208538588,12.0494459016393,12.4402416058394,12.7890977099237
"48",12.1381934846989,10.9406590013141,12.7109175983437,13.3329922902494,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",2026,1522,2415,2205,387.611157946693,447.635877792378,319.576333747412,1432.31108390023,12.1381934846989,10.9406590013141,12.7109175983437,13.3329922902494
"49",10.7870909901873,10.0284640704682,9.88668901826942,11.0814968830216,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",3363,2157,4981,5454,351.845057686589,408.75019054242,266.523010841197,1220.02324789146,10.7870909901873,10.0284640704682,9.88668901826942,11.0814968830216
"50",190.895458242556,221.905828009828,195.941163467132,167.823409243697,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",2754,1221,1719,1190,349.62351815541,467.481466830467,304.739471785922,1367.47962857143,190.895458242556,221.905828009828,195.941163467132,167.823409243697
"51",14.796219348659,14.0750835579515,14.5915584415584,16.7610740740741,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1044,742,3234,621,373.003201149425,407.955105121294,291.768741496599,1421.25307085346,14.796219348659,14.0750835579515,14.5915584415584,16.7610740740741
"52",9.42413394713395,9.06448636363636,9.40940997920998,10.42163624052,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",3367,660,2405,3692,340.151123849124,446.963934848485,294.284408731809,1329.33015113759,9.42413394713395,9.06448636363636,9.40940997920998,10.42163624052
"53",9.82823608860076,12.1438383017164,10.1768647670737,9.78693693304536,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",1851,2214,2211,2315,377.336796866559,400.099190153568,296.177988692899,1301.82398315335,9.82823608860076,12.1438383017164,10.1768647670737,9.78693693304536
"54",5.98247309961819,6.07622013274336,5.68705943536404,6.80678490566038,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",2881,904,2019,3710,344.748785144047,449.151827433628,290.288203070827,1253.79041967655,5.98247309961819,6.07622013274336,5.68705943536404,6.80678490566038
"55",7.09578116954763,6.54108848531685,7.39262250453721,8.44043327067669,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",2719,2588,2204,1064,321.779317763884,373.130835394127,281.675536297641,1291.33569266917,7.09578116954763,6.54108848531685,7.39262250453721,8.44043327067669
"56",6.9988834524464,6.63226895002807,6.45603385240352,7.83736752717391,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1819,1781,1477,1472,331.712641011545,396.289687254351,270.545274204469,1298.00066236413,6.9988834524464,6.63226895002807,6.45603385240352,7.83736752717391
"57",19.5529236285407,20.101670886076,19.914450988822,19.4572174462705,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",2789,1580,2326,1582,326.328622445321,382.455271518987,278.064771281169,1286.77777433628,19.5529236285407,20.101670886076,19.914450988822,19.4572174462705
"58",17.5825678104575,26.9230034653465,19.5040596241089,16.8146845753899,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",1224,2020,1543,1731,350.283915849673,399.284375742574,279.235042125729,1298.01335817447,17.5825678104575,26.9230034653465,19.5040596241089,16.8146845753899
"59",26.0936068935428,29.273919682868,27.0888479796553,27.0939588100686,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",2292,2901,3539,3059,321.180632198953,384.582493622889,281.9343204295,1241.90914383786,26.0936068935428,29.273919682868,27.0888479796553,27.0939588100686
"60",16.8415667086218,15.7057859986729,15.8160546580506,18.0531802030457,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",3178,3014,3714,4728,337.615423222152,392.824898473789,263.296433225633,1332.28943358714,16.8415667086218,15.7057859986729,15.8160546580506,18.0531802030457
"61",5.82270203629312,5.61700580321815,5.72106738063365,6.59556100938606,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",7219,3791,6723,6499,300.01511192686,344.461059351095,246.945529971739,1229.67069349131,5.82270203629312,5.61700580321815,5.72106738063365,6.59556100938606
"62",6.63754498567335,6.6667372754491,6.68869904341428,7.62269041201386,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",1745,1336,2718,2597,317.008486532951,408.712033682635,269.577120676968,1312.69369657297,6.63754498567335,6.6667372754491,6.68869904341428,7.62269041201386
"63",5.22803731343284,5.26423224728488,4.9868181272509,5.99667353119322,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",1206,1197,3332,3302,321.596131840796,404.859130325815,267.235283913565,1266.49309751666,5.22803731343284,5.26423224728488,4.9868181272509,5.99667353119322
"64",6.39170644511581,6.00149858356941,6.53134593679458,9.76886924939467,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1986,353,1772,2065,270.678810171198,346.702436260623,241.745507900677,1095.73181549637,6.39170644511581,6.00149858356941,6.53134593679458,9.76886924939467
"65",5.215224,5.0966937751004,5.35366789971229,6.41031777108434,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",2875,1992,2433,1992,296.300010434783,351.788860943775,266.324667077682,1305.64480321285,5.215224,5.0966937751004,5.35366789971229,6.41031777108434
"66",96.0530180327869,91.8885643373494,98.6826218995765,99.9223779411765,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",1220,2075,1653,2040,316.004129508197,339.612224096386,270.289779189353,1240.97563823529,96.0530180327869,91.8885643373494,98.6826218995765,99.9223779411765
"67",5.49250508474576,5.59384043377227,5.42335635562087,6.5513607760881,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1770,1291,1361,1907,295.379563841808,332.798680867545,252.906624540779,1234.66010697431,5.49250508474576,5.59384043377227,5.42335635562087,6.5513607760881
"68",78.9645626491647,84.5264681152574,85.5531931005469,81.9888725663717,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",1676,2117,2377,1695,302.225411097852,355.000963155409,231.875271350442,1246.18512507375,78.9645626491647,84.5264681152574,85.5531931005469,81.9888725663717
"69",7.39717409666823,7.0821097489784,5.01093385214008,8.57353737541528,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",2131,1713,257,1204,302.669252463632,349.273582603619,262.013984435798,1248.58744186047,7.39717409666823,7.0821097489784,5.01093385214008,8.57353737541528
"70",19.1216213786214,18.3453740535083,18.2849542897328,18.9915649171271,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",2002,1981,2844,2172,299.302351648352,357.077302372539,249.655674050633,1197.47179189687,19.1216213786214,18.3453740535083,18.2849542897328,18.9915649171271
"71",7.21468306010929,6.93615842807711,7.52236956521739,8.39221041266795,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",1464,4046,1978,4168,291.154808743169,348.776497528423,263.323289686552,1158.03706118042,7.21468306010929,6.93615842807711,7.52236956521739,8.39221041266795
"72",5.25787330779055,5.22610183486239,5.21472558714462,6.24298676844784,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",3915,1090,3236,1965,285.938648275862,390.235766055046,254.295433250927,1281.99607175573,5.25787330779055,5.22610183486239,5.21472558714462,6.24298676844784
"73",4.62665167563813,4.83144119184527,4.77335510450161,6.02455033557047,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",5759,3826,4976,4619,290.516055044279,343.530127548353,256.944642483923,1241.76531521974,4.62665167563813,4.83144119184527,4.77335510450161,6.02455033557047
"74",4.93013956734124,4.58941484044598,4.63238414889168,6.90642727272727,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",2866,2601,4782,110,311.516792044662,333.813019223376,245.475265997491,1345.37327272727,4.93013956734124,4.58941484044598,4.63238414889168,6.90642727272727
"75",194.153504347826,196.252445609436,193.759193258427,209.682229400749,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",3450,1526,890,2136,305.179082318841,388.653633682831,303.845339325843,1342.39231975655,194.153504347826,196.252445609436,193.759193258427,209.682229400749
"76",7.04923824312334,7.22096086956522,7.51336151279199,9.04220164609053,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",2254,690,899,729,317.844302573203,424.287376811594,290.266638487208,1416.32175308642,7.04923824312334,7.22096086956522,7.51336151279199,9.04220164609053
"77",5.9721582278481,5.72265903515944,6.29401596516691,6.80763447828905,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",1422,1223,689,1543,309.982945850914,354.21092313982,302.570959361393,1350.08428321452,5.9721582278481,5.72265903515944,6.29401596516691,6.80763447828905
"78",186.368772805508,183.845743604004,185.784758743754,188.762698654391,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",3486,1798,1401,2824,306.599074870912,356.803029477197,284.58035117773,1271.75142422096,186.368772805508,183.845743604004,185.784758743754,188.762698654391
"79",6.45657066666667,6.34539874476987,6.72443054619016,8.29217358490566,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",2625,2390,2966,1325,288.037228952381,344.907320502092,262.129689480782,1395.09733735849,6.45657066666667,6.34539874476987,6.72443054619016,8.29217358490566
"80",778.515184020956,779.419257978723,802.164186546463,778.742689427313,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",1527,1504,1442,908,285.042148657498,333.239504654255,275.575769764216,1303.21729625551,778.515184020956,779.419257978723,802.164186546463,778.742689427313
"81",12.1339991087344,11.8241702388242,13.9401670569867,15.404578805568,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",2244,1633,1281,2227,269.651649286988,323.849934476424,282.360754098361,1383.34684822631,12.1339991087344,11.8241702388242,13.9401670569867,15.404578805568
"82",248.84751933064,250.624031483285,265.646389845875,271.662995377504,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",1733,3081,1103,1947,279.766369878823,357.587279130153,295.068889392566,1287.11097329224,248.84751933064,250.624031483285,265.646389845875,271.662995377504
"83",205.502280167264,207.269537966102,209.328265408321,205.955527895981,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",3348,2950,2596,4230,298.314616786141,332.875451186441,251.412888289676,1203.29696548463,205.502280167264,207.269537966102,209.328265408321,205.955527895981
"84",45.8374027272727,35.675100041684,50.0869623134328,40.3295590975969,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",2200,2399,5360,2039,301.668866363636,369.284802417674,227.18960858209,1327.60938106915,45.8374027272727,35.675100041684,50.0869623134328,40.3295590975969
"85",31.2282397163121,32.2743805970149,31.2794674115456,31.1793375394322,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",705,402,537,634,249.673537588652,229.484517412935,302.804713221602,1522.65802523659,31.2282397163121,32.2743805970149,31.2794674115456,31.1793375394322
"86",10.9206742857143,17.4664953617811,11.3613545108005,14.8773943217666,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",175,1078,787,317,227.184605714286,244.824879406308,328.642035578145,1399.81732176656,10.9206742857143,17.4664953617811,11.3613545108005,14.8773943217666
"87",285.526332183908,233.664349442379,254.968701668302,299.094692423106,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",870,269,1019,1333,260.419995402299,260.546743494424,315.464204121688,1442.40618754689,285.526332183908,233.664349442379,254.968701668302,299.094692423106
"88",14.3913330300273,11.8213516949153,14.3348490990991,15.994716112532,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",1099,236,444,391,287.311842584167,265.146084745763,312.941945945946,1298.06935549872,14.3913330300273,11.8213516949153,14.3348490990991,15.994716112532
"89",78.9715604395604,80.9331509433962,73.5543636363636,83.4237304785894,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",182,159,176,397,248.098741758242,310.737433962264,338.1801875,1472.56203778338,78.9715604395604,80.9331509433962,73.5543636363636,83.4237304785894
"90",145.640885245902,134.851,132.07068556701,148.924741214058,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",244,200,194,313,200.844557377049,243.35113,328.086608247423,1403.2808115016,145.640885245902,134.851,132.07068556701,148.924741214058
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
